Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2023-05-12,116.70507049560547,117.22150521421085,115.31465883871317,115.88075409322448,41102300,GOOGL,106.4135555267334,102.70503356933594,,109.1025522847886,106.45782700940646,2.644725275382143,1.655210414598214,0.989514860783929,75.21854132979495,106.4135555267334,114.04747345511906,98.77963759834775,0.008063776343373963,0.9335556030273438,0.8063776343374013,36201900.0,1.1353630610548064
2023-05-15,115.71192169189453,117.66842862523404,115.21534663580364,115.31466013159502,36266800,GOOGL,106.9369457244873,103.15910171508789,,110.11937834742106,107.14331730010706,2.976061047314005,1.9193805411413727,1.056680506172632,79.09008331247492,106.9369457244873,115.59935843770606,98.27453301126855,-0.008509902778802814,-0.9931488037109375,-0.8509902778802867,36136680.0,1.0036007735076935
2023-05-16,118.69137573242188,119.92287978836107,115.63247147293116,115.69205805683869,45035600,GOOGL,107.68230476379395,103.64336181640626,,111.43814717588357,107.99873111067754,3.439416065206032,2.223387645954305,1.2160284192517272,82.08776159658672,107.68230476379395,117.66695832455106,97.69765120303684,0.02574889429682714,2.9794540405273438,2.5748894296827243,37058640.0,1.2152523675990268
2023-05-17,120.01226043701172,120.83657687966704,118.07562067620398,118.79068999623586,33323600,GOOGL,108.50959854125976,104.17926559448242,,112.75724152375017,108.88862417047487,3.8686173532752974,2.552433587418504,1.3161837658567936,80.01814864344632,108.50959854125976,119.69331540365695,97.32588167886257,0.011128733629035104,1.3208847045898438,1.11287336290351,37679535.0,0.8843952028601202
2023-05-18,121.98863983154297,122.46534768023274,120.00233944868812,120.12151262229324,35234200,GOOGL,109.38059158325196,104.74695037841796,,114.17745664802665,109.85899771882843,4.318458929198215,2.9056386557744465,1.4128202734237685,82.52839378392139,109.38059158325196,121.90501531304152,96.8561678534624,0.016468145732231765,1.97637939453125,1.6468145732231667,38050205.0,0.9259923829582521
2023-05-19,121.91910552978516,125.10711636653988,121.31328337686475,122.70369499958592,41353400,GOOGL,110.2421485900879,105.35158020019531,,115.36847955291304,110.75234075826796,4.616138794645082,3.247738683548574,1.3684001110965074,82.77167919604858,110.2421485900879,123.74020796937239,96.7440892108034,-0.0005700063698867996,-0.0695343017578125,-0.057000636988685245,38827870.0,1.0650442581578645
2023-05-22,124.19342041015625,125.56396479141199,121.89923857520877,122.0978731372896,35253000,GOOGL,111.18961372375489,106.03526473999024,,116.72616276172015,111.74797806310637,4.978184698613774,3.5938278865616144,1.3843568120521592,90.84883201620507,111.18961372375489,125.82297505059377,96.55625239691601,0.01865429434122179,2.2743148803710938,1.8654294341221793,39413380.0,0.894442445687226
2023-05-23,121.72047424316406,123.77629465403467,121.37287322241473,123.30952047024783,34046300,GOOGL,112.11870536804199,106.6599560546875,,117.49451837425019,112.48668270329334,5.007835670956851,3.876629443440662,1.1312062275161892,82.29751528084199,112.11870536804199,126.95790767491017,97.2795030611738,-0.019912054590534134,-2.4729461669921875,-1.9912054590534134,38782490.0,0.8778781352099878
2023-05-24,120.07184600830078,121.07492970920181,119.0389690173856,120.29034023791623,34182600,GOOGL,112.97231788635254,107.1948666381836,,117.89103031795038,113.04854751062494,4.842482807325439,4.069800116217618,0.7726826911078213,79.48340766172538,112.97231788635254,127.56489236045962,98.37974341224546,-0.013544378997158435,-1.6486282348632812,-1.3544378997158482,37824240.0,0.9037220576011573
2023-05-25,122.63418579101562,124.46157845882605,121.12459329600016,123.66705529543533,42317000,GOOGL,113.76137619018554,107.7385171508789,,118.62074654457597,113.75859579557199,4.862150749003973,4.228270242774888,0.6338805062290849,80.6782955579902,113.76137619018554,128.6641061599356,98.85864622043549,0.021340054874626535,2.5623397827148438,2.1340054874626517,37435630.0,1.130393691785072
2023-05-26,123.7564468383789,124.40199598281583,121.61123877264411,122.32630812788905,35635900,GOOGL,114.61896209716797,108.2209895324707,,119.41085428208424,114.49917832479164,4.911675957292601,4.364951385678431,0.5467245716141704,79.94307884546983,114.61896209716797,129.75976597492223,99.47815821941371,0.009151290401811396,1.1222610473632812,0.9151290401811433,37410435.0,0.9525657747631109
2023-05-30,122.8228759765625,124.79925021039784,121.16431706152757,124.7793829644057,35076700,GOOGL,115.43682136535645,108.65896850585938,,119.93578069661943,115.1157492693513,4.820031427268134,4.455967393996372,0.3640640332717622,78.49156991293907,115.43682136535645,130.49012466570463,100.38351806500827,-0.007543613974596464,-0.9335708618164062,-0.7543613974596518,37830185.0,0.9272146038936897
2023-05-31,122.02836608886719,123.21020965782616,121.66089779225682,121.90918533877162,37325800,GOOGL,116.30831108093261,109.08900268554687,,120.25771691081142,115.62779553496772,4.629921375843708,4.490758190365839,0.13916318547786855,72.20445059386759,116.30831108093261,130.7243119675292,101.89231019433602,-0.00646874518592877,-0.7945098876953125,-0.6468745185928749,38146615.0,0.9784826255226053
2023-06-01,122.87254333496094,123.56774544059134,121.7800796359126,121.97870664405423,30772700,GOOGL,117.21753997802735,109.46242721557617,,120.65999789914216,116.16444407841395,4.495553820728205,4.491717316438312,0.0038365042898922397,66.96723827774363,117.21753997802735,130.81841382653428,103.61666612952041,0.0069178771555375995,0.84417724609375,0.6917877155537572,38595480.0,0.7973135714337534
2023-06-02,123.81602478027344,125.28589030532665,122.91226210287383,123.14068238937887,26980100,GOOGL,118.20969619750977,109.88550888061523,,121.14554049623932,116.73122838004338,4.414312116195944,4.476236276389839,-0.061924160193894906,66.98289951987464,118.20969619750977,130.5820333333385,105.83735906168104,0.007678537610640079,0.9434814453125,0.7678537610640075,38773510.0,0.6958384732256636
2023-06-05,125.1468505859375,126.55712195859554,122.99170903517506,123.16055031668364,32305500,GOOGL,119.22469596862793,110.29091278076172,,121.76112666388525,117.35460835867444,4.40651830521081,4.462292682154033,-0.055774376943223736,72.1755097576152,119.22469596862793,130.23721563122467,108.21217630603118,0.010748413285160519,1.3308258056640625,1.0748413285160578,39056820.0,0.8271410729291325
2023-06-06,126.43795013427734,127.41123309167713,124.50131026598763,125.14685941446244,26638300,GOOGL,120.19500389099122,110.72531661987304,,122.48063796702255,118.0274490458345,4.453188921188044,4.4604719299608355,-0.007283008772791533,69.77685185149116,120.19500389099122,130.04218591716887,110.34782186481357,0.010316676307033923,1.2910995483398438,1.0316676307033825,39063165.0,0.6819288708429028
2023-06-07,121.66088104248047,128.15607569719742,121.28348675150453,126.10026297531071,52539000,GOOGL,120.947314453125,111.1233708190918,,122.35452151709299,118.29659236249289,4.057929154600103,4.379963374888689,-0.32203422028858597,53.57755903217433,120.947314453125,128.44464196260975,113.44998694364027,-0.03778192454657492,-4.777069091796875,-3.7781924546574968,39872110.0,1.3176879778873
2023-06-08,121.3033676147461,122.38590529778074,120.40953089873925,121.39275507491422,29389200,GOOGL,121.46325607299805,111.5426789855957,,122.19280553211654,118.5193166129396,3.6734889191769327,4.238668483746338,-0.5651795645694051,48.40056128154537,121.46325607299805,127.31300654227336,115.61350560372274,-0.002938606269089372,-0.357513427734375,-0.29386062690894177,38183900.0,0.7696751772343842
2023-06-09,121.39274597167969,122.91226448637528,121.07493822728019,121.41260564070839,23778300,GOOGL,121.74431762695312,111.95662414550782,,122.06971944589547,118.73216337163704,3.33755607425843,4.058446001848756,-0.720889927590326,48.77260349814496,121.74431762695312,126.94699203421719,116.54164321968905,0.0007368167816861337,0.08937835693359375,0.07368167816861877,35427815.0,0.6711760236977641
2023-06-12,122.7930908203125,123.20028604165341,120.82665765632228,121.94891466093752,28306400,GOOGL,122.04871864318848,112.40850769042969,,122.18100734965194,119.03297299486809,3.148034354783846,3.8763636724357737,-0.7283293176519279,46.59587790087792,122.04871864318848,126.69233029746235,117.40510698891461,0.011535655095564756,1.4003448486328125,1.1535655095564818,34788020.0,0.8136824113588529
2023-06-13,122.9817886352539,124.30268019345986,122.33623950268348,124.12391285793474,22278300,GOOGL,122.41221199035644,112.80775405883789,,122.30420447051378,119.32547802151483,2.9787264489989553,3.69683622774841,-0.7181097787494548,53.44924926152938,122.41221199035644,125.98102247828537,118.84340150242751,0.0015367136186639208,0.18869781494140625,0.1536713618663891,34088595.0,0.653541162374102
2023-06-14,122.8228759765625,123.20027787907088,120.61808145375716,122.25678069993417,30592300,GOOGL,122.61878700256348,113.1913084411621,,122.38400008682898,119.58454467152079,2.799455415308188,3.517360065260366,-0.7179046499521782,58.1904256996148,122.61878700256348,125.72966764135738,119.50790636376958,-0.001292164152553621,-0.15891265869140625,-0.12921641525536604,33366430.0,0.916858651045377
2023-06-15,124.23313903808594,124.60060729299288,121.56157049323058,122.2964994259107,35246300,GOOGL,122.82983093261718,113.59591766357421,,122.66848300240697,119.92888516088989,2.7395978415170816,3.361807620511709,-0.6222097789946273,55.111055182754036,122.82983093261718,125.76383692788698,119.89582493734738,0.011482087927924267,1.4102630615234375,1.1482087927924347,33462565.0,1.0533053876772447
2023-06-16,122.683837890625,125.24616711855725,122.43555035095251,125.0673997869077,45535600,GOOGL,122.86459083557129,113.97450637817383,,122.67084529290204,120.13295582451015,2.5378894683918958,3.197023990087746,-0.6591345216958504,46.662520208050935,122.86459083557129,125.77299624382263,119.95618542731995,-0.012470916854044667,-1.5493011474609375,-1.2470916854044645,33977635.0,1.3401639048744858
2023-06-20,122.25677490234375,123.7167067510306,121.30335172255789,122.08794120508804,26097500,GOOGL,122.88147430419922,114.26609527587891,,122.60714215589307,120.29027582119153,2.316866334701544,3.020992459010506,-0.7041261243089623,48.18121741756405,122.88147430419922,125.77062647646856,119.99232213192987,-0.0034810044715261057,-0.42706298828125,-0.34810044715261096,33214840.0,0.7857180705973595
2023-06-21,119.72425079345703,121.8197981667708,119.2773286902029,121.56157701225514,30306300,GOOGL,122.65801582336425,114.5463623046875,,122.16362040782597,120.24834802532169,1.915272382504284,2.799848443709262,-0.884576061204978,43.3409580306496,122.65801582336425,125.80017013505343,119.51586151167507,-0.02071479564964518,-2.5325241088867188,-2.071479564964517,32967505.0,0.9192779374720653
2023-06-22,122.30644989013672,122.39582977202168,118.01604128555873,119.17802521287189,26952200,GOOGL,122.68731460571288,114.89992401123047,,122.18559417433532,120.40080006930235,1.7847941050329723,2.5968375759740043,-0.812043470941032,48.513306487000065,122.68731460571288,125.803480643468,119.57114856795776,0.021567886869756858,2.5821990966796875,2.156788686975693,32612800.0,0.8264301133297356
2023-06-23,121.50199127197266,121.9489134061973,120.23076023416286,120.54856799361531,34913600,GOOGL,122.75882186889649,115.25149932861328,,122.08042449704875,120.48236981476848,1.598054682280278,2.397080997235259,-0.7990263149549812,43.87810504942042,122.75882186889649,125.68193775612431,119.83570598166867,-0.006577401428025098,-0.8044586181640625,-0.6577401428025075,32649350.0,1.069350538372127
2023-06-26,117.52938079833984,121.16431385089092,117.45986059347797,119.9328098317089,33969900,GOOGL,122.50358161926269,115.46820449829102,,121.38026392801662,120.26362982120607,1.116634106810551,2.1409916191503178,-1.0243575123397668,32.31902911266562,122.50358161926269,126.24848549368446,118.75867774484092,-0.03269584664452485,-3.9726104736328125,-3.269584664452483,32231995.0,1.0539186296101126
2023-06-27,117.51946258544922,118.26432522024346,115.3047343507218,116.27802486079214,39535900,GOOGL,122.19173240661621,115.65610870361328,,120.78629449069855,120.06035811696235,0.7259363737362037,1.857980570067495,-1.1320441963312913,27.990188104017548,122.19173240661621,126.49453985105275,117.88892496217967,-8.438922100373336e-05,-0.009918212890625,-0.008438922100375005,32426995.0,1.2192279919863065
2023-06-28,119.3567886352539,119.56534926327315,116.04959672566056,116.28795064666333,27091400,GOOGL,122.01842803955078,115.93836212158203,,120.56637051293784,120.00824184549072,0.5581286674471215,1.5980101895434202,-1.0398815220962987,43.34865921310315,122.01842803955078,126.49009551263039,117.54676056647118,0.015634227806894163,1.8373260498046875,1.5634227806894156,32027730.0,0.8458732479635616
2023-06-29,118.2841796875,119.23760290884682,117.48966412494475,118.42322010037552,24090900,GOOGL,121.83121871948242,116.22836181640625,,120.21526423210125,119.88053350670808,0.3347307253931717,1.3453542967133707,-1.010623571320199,41.62992398781199,121.83121871948242,126.60447012929572,117.05796730966912,-0.008986576800685597,-1.0726089477539062,-0.8986576800685591,31365985.0,0.768058136863867
2023-06-30,118.88006591796875,120.25061792814805,118.87013987233996,119.34684768508002,29532200,GOOGL,121.63159484863282,116.53663543701173,,120.0098491068501,119.80642477989085,0.20342432695925083,1.1169683027625468,-0.9135439758032959,43.22439712436717,121.63159484863282,126.55311825330345,116.71007144396218,0.005037750881335512,0.59588623046875,0.5037750881335502,31303960.0,0.9434014099174673
2023-07-03,119.07870483398438,119.36671928754727,118.0061008504676,118.4232220961238,14467900,GOOGL,121.39472885131836,116.82683395385742,101.24376182556152,119.86659614179383,119.75251958757273,0.11407655422109997,0.9163899530542574,-0.8023133988331574,39.28979665106505,121.39472885131836,126.32956779701634,116.45988990562039,0.0016709186227461537,0.198638916015625,0.16709186227461595,30678350.0,0.471599678600707
2023-07-05,120.91602325439453,121.77013293653057,118.41328836573734,118.42321441108429,27584800,GOOGL,121.18318748474121,117.15139511108399,101.3373165512085,120.02804646680931,119.83870506086582,0.18934140594349458,0.7709802436321048,-0.5816388376886102,44.56063448951959,121.18318748474121,125.79280591367075,116.57356905581167,0.015429445785219764,1.8373184204101562,1.5429445785219829,30442315.0,0.9061334527285457
2023-07-06,119.28726196289062,119.47596291107514,117.58897616063236,118.97938784922883,24745200,GOOGL,120.82565307617188,117.43225799560547,101.42327369689941,119.9140796200526,119.7978574167416,0.11622220331099697,0.6400286355678833,-0.5238064322568863,41.35921801501052,120.82565307617188,124.7821574025419,116.86914874980185,-0.01347018573441805,-1.6287612915039062,-1.3470185734418048,30347660.0,0.8153907088717878
2023-07-07,118.66158294677734,120.2208283751295,118.58212911647212,119.27733118880711,21709500,GOOGL,120.67568817138672,117.74271682739258,101.50476169586182,119.72138782416411,119.71368892367711,0.00769890048700006,0.5135626885517066,-0.5058637880647066,35.84051801862066,120.67568817138672,124.72517040255673,116.62620594021672,-0.005245145255391326,-0.6256790161132812,-0.5245145255391354,28806185.0,0.7536402338594993
2023-07-10,115.65233612060547,117.49959607260462,115.34446198765048,117.48967002628223,35315200,GOOGL,120.39313659667968,117.99577163696289,101.58078735351563,119.09537986977047,119.4128479296041,-0.31746805983362947,0.34735653887463935,-0.6648245987082688,33.364667863010354,120.39313659667968,125.00742405636177,115.7788491369976,-0.02535990799584731,-3.009246826171875,-2.5359907995847286,29102485.0,1.2134771309048007
2023-07-11,116.33761596679688,116.90371128814883,114.55987616676374,115.49343979665936,23078800,GOOGL,120.14038009643555,118.18546356201172,101.66947570800781,118.67110850008223,119.1850529373575,-0.5139444372752706,0.17509634364465734,-0.6890407809199279,36.16531238765856,120.14038009643555,125.06733374733987,115.21342644553123,0.005925343742964051,0.6852798461914062,0.5925343742964062,29067510.0,0.7939723767188864
2023-07-12,118.11534881591797,119.5057605551569,117.59891406672692,117.98624202290381,30404400,GOOGL,119.90649299621582,118.41567596435547,101.76278217315674,118.5856070102108,119.10581558470967,-0.5202085744988807,0.0360353600159497,-0.5562439345148305,46.102025123658976,119.90649299621582,124.74657688654527,115.06640910588636,0.01528080865632031,1.7777328491210938,1.5280808656320277,29172410.0,1.0422313411884723
2023-07-13,123.68692016601562,123.97493461778386,119.62493212633821,120.1016475306422,44297900,GOOGL,119.9417495727539,118.76010055541992,101.89089851379394,119.37042441879615,119.44515670572484,-0.07473228692869327,0.013881830627021101,-0.08861411755571437,52.921378319792126,119.9417495727539,124.88532132872713,114.99817781678068,0.047170595574169694,5.571571350097656,4.717059557416975,30273390.0,1.463261960421347
2023-07-14,124.5608901977539,125.91157501012879,122.64411010204061,123.94514195311505,33283100,GOOGL,120.02865028381348,119.15934692382812,102.02621528625488,120.16895761555888,119.82409996966565,0.344857645893228,0.0800769936802625,0.2647806522129655,56.45431323194098,120.02865028381348,125.23935423045448,114.81794633717247,0.007065985882461989,0.8739700317382812,0.7065985882462084,30407930.0,1.094553295801457
2023-07-17,123.7961654663086,126.22938025879756,123.34924336063862,125.07733004581449,25716200,GOOGL,120.00680160522461,119.54151092529297,102.16103538513184,120.72698959259729,120.11832707390816,0.6086625186891297,0.18579409868203597,0.4228684200070937,65.2932984297093,120.00680160522461,125.14645584023062,114.8671473702186,-0.00613936469329357,-0.7647247314453125,-0.6139364693293611,29931425.0,0.8591705874344439
2023-07-18,122.91226959228516,123.8259659482479,122.11774640971387,123.74651211456384,26193600,GOOGL,120.01822319030762,119.92029830932617,102.27877334594727,121.0631865156262,120.3252857987836,0.7379007168426028,0.2962154223141494,0.44168529452845345,62.62205165347402,120.01822319030762,125.1838755159881,114.85257086462714,-0.007139929340250761,-0.8838958740234375,-0.7139929340250784,28964325.0,0.9043400804265247
2023-07-19,121.19410705566406,124.32253142648887,120.96568677290944,123.74650254253834,37224000,GOOGL,119.96508979797363,120.24724334716797,102.40098045349121,121.08332813717048,120.38964293462695,0.6936852025435343,0.3757093783600264,0.3179758241835079,54.324429639871795,119.96508979797363,125.05509971857852,114.87507987736875,-0.013978771544292945,-1.7181625366210938,-1.3978771544292905,29520650.0,1.2609478449830882
2023-07-20,118.38348388671875,123.239987064331,117.41020107304092,120.58827822789411,37906800,GOOGL,119.89805145263672,120.47427719116212,102.51792377471924,120.66796748325483,120.24103854851244,0.42692893474239213,0.38595328963649955,0.04097564510589258,50.21605255906753,119.89805145263672,125.03650392802834,114.7595989772451,-0.023191087728831605,-2.8106231689453125,-2.3191087728831588,29900675.0,1.2677573332374603
2023-07-21,119.19788360595703,120.1612405117805,117.91672651652458,119.79377978734433,72937900,GOOGL,119.74262313842773,120.72594146728515,102.6240915298462,120.44180073290131,120.16376780615526,0.2780329267460502,0.36436921705840974,-0.08633629031235956,50.6849517786187,119.74262313842773,124.76099440936167,114.72425186749379,0.006879335634500938,0.8143997192382812,0.6879335634501017,32199960.0,2.2651549877701713
2023-07-24,120.6975326538086,122.15746453991983,120.15130463507315,120.8266470185418,29686100,GOOGL,119.70240020751953,120.92020141601563,102.72286029815673,120.48114410534859,120.20330594580031,0.2778381595482813,0.3470630055563841,-0.0692248460081028,53.303593420558094,119.70240020751953,124.67407485456292,114.73072556047615,0.01258117176651452,1.4996490478515625,1.258117176651462,31938585.0,0.9294744898686025
2023-07-25,121.37287139892578,122.30643490674167,120.19102036900003,120.52869533917904,52509600,GOOGL,119.89457473754882,121.03222854614258,102.82604854583741,120.61833291974509,120.28994042945355,0.3283924902915345,0.3433289025034142,-0.01493641221187969,50.978721150772095,119.89457473754882,124.80939007230455,114.97975940279309,0.005595298679834881,0.6753387451171875,0.5595298679834921,32865570.0,1.5977084833763724
2023-07-26,128.38450622558594,130.08278425880596,127.44101674554521,129.17902926561317,61682100,GOOGL,120.43782691955566,121.26581726074218,102.96434467315675,121.81312881295138,120.88953793200207,0.9235908809493054,0.4593812981925925,0.4642095827567129,65.83676836922965,120.43782691955566,126.51233823542503,114.36331560368629,0.05776937420895689,7.011634826660156,5.776937420895699,33972880.0,1.8156276418131168
2023-07-27,128.5136260986328,132.32733427349476,127.90780388799678,130.76808123057597,44952100,GOOGL,120.8956687927246,121.52185134887695,103.11689250946046,122.84397454921005,121.45428523514708,1.389689314062963,0.6454429013666667,0.7442464126962962,67.45247331231639,120.8956687927246,127.9313825251732,113.85995506027601,0.00100572784709696,0.129119873046875,0.10057278470970395,34865915.0,1.2892849649865779
2023-07-28,131.6718292236328,132.82388686420134,129.67560317302681,129.88415618727933,36591200,GOOGL,121.56505126953125,121.78146041870117,103.28930328369141,124.20210603758278,122.21114038454648,1.990965653036298,0.9145474517005932,1.0764182013357049,78.22887237881872,121.56505126953125,129.96900174377637,113.16110079528612,0.02457485031646467,3.158203125,2.45748503164646,35490930.0,1.0310014417768145
2023-07-31,131.81089782714844,132.61534707710356,130.87733419979864,131.82082387376738,28055500,GOOGL,122.21159286499024,122.0174331665039,103.4657861328125,125.37268938982365,122.92223356249346,2.450455827330188,1.2217291268265122,1.228726700503676,77.8015475873232,122.21159286499024,131.66934631611102,112.75383941386946,0.0010561758299827417,0.139068603515625,0.10561758299828085,35417095.0,0.7921457138141905
2023-08-01,130.64891052246094,131.72151454614948,129.78485955227697,129.88418063298246,23166800,GOOGL,122.79010314941407,122.19063858032227,103.63457202911377,126.1844157179217,123.49458002934911,2.689835688572586,1.515350439175727,1.174485249396859,73.02918012536247,122.79010314941407,132.8380208229784,112.74218547584974,-0.008815563233711354,-1.1619873046875,-0.8815563233711403,35852040.0,0.6461780138591835
2023-08-02,127.50061798095703,129.19889620943687,126.68622760387115,128.5632807351884,26273300,GOOGL,123.11933288574218,122.3022688293457,103.78016788482665,126.3869083737733,123.79132359350243,2.595584780270869,1.7313973073947557,0.8641874728761132,57.69229703864361,123.11933288574218,133.33873667533018,112.8999290961542,-0.024097350134141826,-3.1482925415039062,-2.4097350134141817,35786465.0,0.7341686305143579
2023-08-03,127.57013702392578,128.50370061366522,126.54719355540765,127.093429182837,20089500,GOOGL,123.53347663879394,122.36980316162109,103.93852573394776,126.56894355071982,124.07123571009986,2.4977078406199666,1.8846594140397983,0.6130484265801683,56.273284575686326,123.53347663879394,133.77032036057125,113.29663291701662,0.0005452447530813753,0.06951904296875,0.05452447530813778,35553680.0,0.5650469937289192
2023-08-04,127.23246002197266,130.6091643030469,127.03383303266261,128.39444382141764,26147200,GOOGL,123.9620204925537,122.48004287719726,104.07826190948487,126.67102300783564,124.30540048218411,2.3656225256515313,1.9808520363621451,0.3847704892893862,57.29339730249134,123.9620204925537,134.0567375872601,113.8673033978473,-0.002646990979478181,-0.337677001953125,-0.2646990979478165,35775565.0,0.730867562818365
2023-08-07,130.6290283203125,130.70848214492673,128.13622708439468,128.2752674889027,22746300,GOOGL,124.71085510253906,122.6911865234375,104.23100833892822,127.27994690206286,124.77381737434803,2.506129527714833,2.0859075346326827,0.42022199308215047,64.79993585164405,124.71085510253906,134.4249123215442,114.9967978835339,0.02669576849927502,3.3965682983398438,2.6695768499275,35147120.0,0.6471739362997594
2023-08-08,130.49990844726562,130.60915555721093,128.65264877726932,129.72525263284138,23535200,GOOGL,125.4189697265625,122.8485009765625,104.38877017974853,127.77532560132482,125.19797228143733,2.577353319887493,2.184196691683645,0.3931566282038479,69.00601470954874,125.4189697265625,134.6139029989302,116.22403645419479,-0.000988447014474203,-0.129119873046875,-0.09884470144741725,35169940.0,0.6691851052347545
2023-08-09,128.77183532714844,131.1355220716262,128.11635267643106,130.7581353686435,24912900,GOOGL,125.95179405212403,122.94880874633789,104.53620323181153,127.92863478991308,125.46270288481259,2.46593190510049,2.240543734367014,0.22538817073347595,72.19861176142226,125.95179405212403,134.58243815855798,117.32114994569008,-0.013241948907692147,-1.7280731201171875,-1.3241948907692096,34895365.0,0.7139314920477261
2023-08-10,128.80166625976562,131.14550159992362,128.56330472958527,130.42050611608113,20857800,GOOGL,126.20753135681153,123.06838455200196,104.67802520751952,128.06294732373655,125.71003351157809,2.3529138121584623,2.2630177499253037,0.0898960622331586,71.23407554402337,126.20753135681153,134.85869094487734,117.55637176874572,0.00023165727615359621,0.0298309326171875,0.023165727615360288,33723360.0,0.6184970892580098
2023-08-11,128.6725311279297,129.03999183440246,127.29205302432788,127.7787020538132,19591100,GOOGL,126.41311340332031,123.2012678527832,104.81229904174805,128.1567294474586,125.92947778471262,2.227251662745971,2.2558645324894373,-0.02861286974346644,68.77038338450467,126.41311340332031,135.09487514236534,117.73135166427528,-0.0010025889849553105,-0.1291351318359375,-0.10025889849553603,33038760.0,0.5929732229659951
2023-08-14,130.43040466308594,130.4701239992725,128.07664377163357,128.5036910412777,24695600,GOOGL,126.74482536315918,123.3524250793457,104.94562942504882,128.50652563447818,126.26287978309807,2.2436458513801085,2.2534207962675716,-0.00977494488746311,70.2846264276002,126.74482536315918,135.51212397872757,117.9775267475908,0.01366160686936757,1.75787353515625,1.3661606869367673,32987730.0,0.748629869348391
2023-08-15,128.89102172851562,130.51978732378583,128.3944466671007,130.20198716469977,19770700,GOOGL,127.0437629699707,123.45392501831054,105.11868579864502,128.5656788797147,126.4575569682382,2.108121911476516,2.224361019309361,-0.11623910783284463,51.502669904231105,127.0437629699707,135.66737370556575,118.42015223437565,-0.011802331968122637,-1.5393829345703125,-1.1802331968122648,32666585.0,0.6052270232716398
2023-08-16,127.81840515136719,129.38758400894608,126.99409638946608,127.81840515136719,25216100,GOOGL,127.37497787475586,123.50735610961914,105.29983627319336,128.45071369073816,126.55836053927571,1.8923531514624443,2.1579594457399778,-0.26560629427753346,48.04684117434736,127.37497787475586,135.54976806998363,119.20018767952809,-0.008321887457822363,-1.0726165771484375,-0.8321887457822313,32066190.0,0.7863765542460767
2023-08-17,129.03005981445312,131.08588780571418,128.40437039897924,128.91088665122683,33446300,GOOGL,127.90730667114258,123.55919830322266,105.4668344116211,128.53984386361736,126.7414493776977,1.7983944859196583,2.086046453775914,-0.28765196785625546,41.66676293177307,127.90730667114258,134.9208879042242,120.89372543806097,0.00947950071549597,1.2116546630859375,0.9479500715495958,31843165.0,1.0503447129077779
2023-08-18,126.5869140625,128.3646536960574,125.51431010865518,127.6297171477929,30504800,GOOGL,128.27675819396973,123.65771896362304,105.63045585632324,128.23939312498393,126.73000231712606,1.5093908078578693,1.9707153245923048,-0.46132451673443553,35.61272585766659,128.27675819396973,134.02248477245897,122.53103161548049,-0.018934702157515804,-2.443145751953125,-1.8934702157515853,29721510.0,1.026354313761313
2023-08-21,127.49067687988281,127.84821153156675,125.69307757573549,126.30883338188762,25248700,GOOGL,128.61641540527344,123.78146514892578,105.81865779876709,128.124206010353,126.78634858188454,1.3378574284684532,1.844143745367535,-0.5062863168990817,41.176468080571254,128.61641540527344,133.15118052342947,124.08165028711743,0.007139464802314421,0.9037628173828125,0.7139464802314368,29499640.0,0.8558985804572531
2023-08-22,128.19581604003906,129.38759312280365,127.4410274236173,127.62971321202188,22054900,GOOGL,128.9575626373291,123.91752655029296,106.02776557922363,128.13522293799699,126.89075358024415,1.244469357752834,1.7242088678445948,-0.47973951009176075,52.24932251998374,128.9575626373291,131.96841301870384,125.94671225595432,0.005530907650765693,0.70513916015625,0.5530907650765766,27976905.0,0.7883252275403587
2023-08-23,131.46327209472656,132.49615667103,128.98039687858824,129.28827098070656,27819700,GOOGL,129.11150093078612,124.09093017578125,106.2707893371582,128.64723050057077,127.22945865977444,1.417771840796334,1.6629214624349429,-0.24514962163860887,60.43655593510974,129.11150093078612,132.30807940950424,125.914922452068,0.025488008545200724,3.2674560546875,2.548800854520076,26283785.0,1.0584358379129946
2023-08-24,128.89102172851562,133.3304039899065,128.68246868911157,133.0324559222039,28500700,GOOGL,129.13037071228027,124.20911483764648,106.485309715271,128.6847368433315,127.35253740708198,1.3321994362495246,1.5967770571978595,-0.2645776209483348,53.97050889273739,129.13037071228027,132.3165275046361,125.94421391992445,-0.01956630414886895,-2.5722503662109375,-1.9566304148868963,25461215.0,1.1193770603641657
2023-08-25,128.99032592773438,129.86428761658883,126.3783365970317,128.65264341290467,26762900,GOOGL,128.99629554748535,124.33246383666992,106.69084205627442,128.73175054862423,127.47385507662453,1.2578954719997029,1.5290007401582284,-0.27110526815852554,45.341616523350474,128.99629554748535,131.94930132862868,126.043289766342,0.0007704508652892628,0.09930419921875,0.07704508652892471,24969800.0,1.0718107473828384
2023-08-28,130.11256408691406,131.63208223492663,129.24852851568554,130.41051209038545,20543300,GOOGL,128.91137886047363,124.45005233764648,106.89994964599609,128.94418340066883,127.66931500532071,1.274868395348122,1.4781742711962074,-0.20330587584808546,48.957735422050426,128.91137886047363,131.6103458174772,126.21241190347006,0.008700173064206451,1.1222381591796875,0.8700173064206465,24594190.0,0.8352907739592156
