Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2025-01-07,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500,TSLA,425.2584991455078,359.86659942626954,243.34495010375977,412.98329849103123,401.1822361424667,11.801062348564528,21.33365461786559,-9.532592269301063,36.17509462084621,425.2584991455078,477.7103044161586,372.80669387485705,-0.040603340073111505,-16.69000244140625,-4.060334007311153,95989595.0,0.7886219334501828
2025-01-08,394.94000244140625,402.5,387.3999938964844,392.95001220703125,73038800,TSLA,425.51599884033203,362.38159942626953,244.46550010681153,410.2074067910889,400.7198484609067,9.487558330182196,18.964435360328913,-9.476877030146717,31.703011332507998,425.51599884033203,477.28071494120695,373.7512827394571,0.0014707807875757872,0.58001708984375,0.14707807875757947,94823575.0,0.7702599274494766
2025-01-10,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300,TSLA,425.20349884033203,365.02619903564454,245.57605003356935,407.82780424390216,400.27689599968215,7.550908244220011,16.681729937107132,-9.130821692887121,38.21222465549839,425.20349884033203,477.66243955509094,372.7445581255731,-0.0005064369418008585,-0.20001220703125,-0.05064369418008601,93059760.0,0.6693258181624367
2025-01-13,403.30999755859375,403.7900085449219,380.07000732421875,383.2099914550781,67580500,TSLA,424.1304992675781,367.901999206543,246.70425003051758,407.132757061547,400.50157018923113,6.6311868723158796,14.671621324148882,-8.040434451833002,41.66581912835909,424.1304992675781,477.4968164492402,370.764182085916,0.021710512074366584,8.57000732421875,2.1710512074366592,91224405.0,0.7408160129956451
2025-01-14,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000,TSLA,423.04349822998046,370.67819915771486,247.78689994812012,405.47540756770326,400.1947861271816,5.2806214405216565,12.793421347423438,-7.5127999069017815,43.46491512794998,423.04349822998046,477.79466984066676,368.29232661929416,-0.017232432245921525,-6.95001220703125,-1.7232432245921543,91065045.0,0.9286219536815691
2025-01-15,428.2200012207031,429.79998779296875,405.6600036621094,409.8999938964844,81375500,TSLA,422.6429977416992,374.24559906005857,249.04904998779296,408.9745758220109,402.270727985961,6.703847836049874,11.575506645148726,-4.871658809098852,49.436818662368495,422.6429977416992,477.10444778182205,368.1815477015764,0.08038151439752794,31.860015869140625,8.038151439752804,90683810.0,0.8973542245302663
2025-01-16,413.82000732421875,424.0,409.1300048828125,423.489990234375,68335200,TSLA,420.18299865722656,377.5423992919922,250.24205001831055,409.7200268223505,403.1262301591653,6.5937966631852305,10.579164648756029,-3.9853679855707984,37.51160216614664,420.18299865722656,471.3077112788636,369.0582860355895,-0.03362756026209679,-14.399993896484375,-3.362756026209684,88396380.0,0.7730542811821027
2025-01-17,426.5,439.739990234375,419.75,421.5,94991400,TSLA,417.51499938964844,381.21559936523437,251.54139999389648,412.30156115737356,404.8576205177456,7.443940639627954,9.952119846930415,-2.5081792073024616,43.042055379515304,417.51499938964844,460.4382957418904,374.5917030374065,0.030641323404759335,12.67999267578125,3.0641323404759304,86584800.0,1.0970909443689885
2025-01-21,424.07000732421875,433.20001220703125,406.30999755859375,432.6400146484375,87320900,TSLA,416.7119995117188,384.66819946289064,252.8198500061035,414.1120913368882,406.28076028118807,7.831331055700161,9.527962088684365,-1.6966310329842038,47.87407018511417,416.7119995117188,458.43811902497396,374.9858799984636,-0.00569752092797482,-2.42999267578125,-0.5697520927974794,83483805.0,1.0459621479878642
2025-01-22,415.1099853515625,428.0,414.5899963378906,416.80999755859375,60963300,TSLA,415.6589981079102,387.1997991943359,254.03984992980958,414.265613492992,406.9347769530676,7.3308365399243485,9.088536978932362,-1.7577004390080138,49.33609932920196,415.6589981079102,456.36811745467566,374.9498787611447,-0.021128638710367298,-8.96002197265625,-2.112863871036734,80603665.0,0.7563340947337817
2025-01-23,412.3800048828125,420.7300109863281,408.95001220703125,416.05999755859375,50690600,TSLA,415.2249984741211,389.50919921875,255.27724998474122,413.9755198606567,407.3381271700857,6.637392690570948,8.59830812126008,-1.9609154306891323,52.6296362492668,415.2249984741211,455.87670984693983,374.57328710130236,-0.006576523247056931,-2.72998046875,-0.65765232470569,76527385.0,0.6623851056716494
2025-01-24,406.5799865722656,418.8800048828125,405.7799987792969,414.45001220703125,56427100,TSLA,414.0239974975586,391.2163989257813,256.4452499389648,412.83774550859647,407.2819686072842,5.555776901312242,7.989801877270513,-2.4340249759582706,59.50423935359366,414.0239974975586,454.1793932353414,373.86860175977574,-0.014064741844588391,-5.800018310546875,-1.4064741844588433,75713835.0,0.7452680213596365
2025-01-27,397.1499938964844,406.69000244140625,389.0,394.79998779296875,58125500,TSLA,410.76749725341796,392.1593988037109,257.5465998840332,410.42424526057926,406.53145196203974,3.892793298539516,7.170400161524314,-3.277606862984798,44.548361793278225,410.76749725341796,444.4944489736182,377.0405455332177,-0.023193450212053546,-9.42999267578125,-2.319345021205357,75642520.0,0.7684236326341323
2025-01-28,398.0899963378906,400.5899963378906,386.5,396.9100036621094,48910700,TSLA,407.9654968261719,393.55139892578126,258.6782498931885,408.52666850324255,405.90615895284355,2.6205095503989924,6.260422039299249,-3.639912488900257,44.69809161610994,407.9654968261719,435.2130843669647,380.71790928537905,0.0023668700890153715,0.94000244140625,0.23668700890154315,74269735.0,0.6585549281951794
2025-01-29,389.1000061035156,398.5899963378906,384.4800109863281,395.2099914550781,68033600,TSLA,405.8374969482422,394.72859924316407,259.75074989318847,405.53795121097687,404.6612587417822,0.8766924691946656,5.183676125278333,-4.306983656083667,47.70346797534398,405.8374969482422,431.91615042359797,379.7588434728864,-0.02258280870425211,-8.989990234375,-2.2582808704252093,73538075.0,0.9251479590674627
2025-01-30,400.2799987792969,412.5,384.4100036621094,410.7799987792969,98092900,TSLA,404.9809967041016,396.5105993652344,260.8968998718262,404.7290354522568,404.3367209667833,0.3923144854735483,4.225403797317376,-3.8330893118438274,52.133949506004114,404.9809967041016,430.5801242161975,379.3818691920057,0.028732954254456988,11.17999267578125,2.873295425445699,75195670.0,1.3045019746482742
2025-01-31,404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83283600,TSLA,405.0189971923828,398.1881994628906,262.1124999237061,404.7091847832197,404.3562235695042,0.3529612137155027,3.450915280597001,-3.097954066881498,53.81461400724498,405.0189971923828,430.613249038071,379.42474534669464,0.010792463618949588,4.32000732421875,1.0792463618949595,75518595.0,1.1028224240665494
2025-02-03,383.67999267578125,389.1700134277344,374.3599853515625,386.67999267578125,93732100,TSLA,405.238996887207,399.0869995117188,263.2453498840332,401.4739244589984,402.8246509107099,-1.3507264517115232,2.4905869341352957,-3.841313385846819,43.0680128682897,405.238996887207,429.9625261998771,380.5154675745369,-0.05170542044525339,-20.920013427734375,-5.170542044525342,74719665.0,1.2544502173557657
2025-02-04,392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200,TSLA,404.32749633789064,400.0111993408203,264.4291498565674,400.04870399685683,402.0383798399224,-1.9896758430655836,1.5945343786951198,-3.5842102217607037,48.550676291380285,404.32749633789064,429.58215361219084,379.07283906359044,0.022232065633156273,8.529998779296875,2.223206563315624,72802110.0,0.7839360699847848
2025-02-05,378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300,TSLA,402.6834976196289,400.73399963378904,265.5703499603271,396.6827516016072,400.2703526982788,-3.5876010966716194,0.5581072836217719,-4.145708380293391,30.035900462279926,402.6834976196289,430.2687970105796,375.0981982286782,-0.035797094243459227,-14.03997802734375,-3.5797094243459178,71387450.0,0.8015876740239356
2025-02-06,374.32000732421875,375.3999938964844,363.17999267578125,373.0299987792969,77918200,TSLA,401.6814987182617,401.4275994873047,266.70669998168944,393.2423294050859,398.3481048927929,-5.105775487706978,-0.5746692706439785,-4.531106217063,32.79616541805099,401.6814987182617,431.87258564318455,371.49041179333886,-0.010180622383618276,-3.850006103515625,-1.0180622383618299,71498385.0,1.089789650493504
2025-02-07,361.6199951171875,380.54998779296875,360.3399963378906,370.19000244140625,70298300,TSLA,400.01549835205077,401.6087994384766,267.8045499420166,388.3773548992554,395.62750416867397,-7.250149269418557,-1.9097652703988948,-5.340383999019663,21.747082065754455,400.01549835205077,435.0601266526016,364.97087005149996,-0.0339282217314959,-12.70001220703125,-3.3928221731495865,71361360.0,0.9851031426531108
2025-02-10,350.7300109863281,362.70001220703125,350.510009765625,356.2099914550781,77514900,TSLA,397.81499938964845,401.85159973144533,268.8348000335693,382.5854558357281,392.30176393294465,-9.71630809721654,-3.471073835762425,-6.245234261454115,20.254705927930686,397.81499938964845,439.2065386617582,356.4234601175387,-0.030114441341470455,-10.889984130859375,-3.0114441341470455,72122740.0,1.0747636598387693
2025-02-11,328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400,TSLA,394.0744995117187,401.65699951171877,269.66665000915526,374.26461647638536,387.57570734531913,-13.311090868933775,-5.439077242396696,-7.872013626537079,18.286344527955265,394.0744995117187,445.64464608697506,342.5043529364624,-0.06338211812502892,-22.230010986328125,-6.3382118125028875,74670885.0,1.5875451322158562
2025-02-12,336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700,TSLA,391.0820007324219,401.7293994140625,270.4983000946045,368.45621544396073,383.7930630801566,-15.336847636195898,-7.418631321156537,-7.918216315039361,23.253195383482606,391.0820007324219,448.6865987576726,333.47740270717117,0.0243835913717656,8.010009765625,2.43835913717656,75711770.0,1.3918932287542611
2025-02-13,355.94000244140625,358.69000244140625,342.8500061035156,345.0,89441500,TSLA,387.468000793457,401.94499938964844,271.43655014038086,366.5306442127985,381.72987340321214,-15.199229190413632,-8.974750895007958,-6.2244782954056745,33.71285638932628,387.468000793457,444.32680132930386,330.60920025761015,0.05773971683431944,19.42999267578125,5.773971683431943,76115070.0,1.1750826741668896
2025-02-14,355.8399963378906,362.0,347.5,360.6199951171875,68277300,TSLA,384.5690002441406,401.9199993896484,272.2455001068115,364.8859291551204,379.8121047317068,-14.926175576586445,-10.165035831323657,-4.761139745262788,35.86532670284865,384.5690002441406,441.6823750741134,327.45562541416786,-0.0002809633725618932,-0.100006103515625,-0.028096337256189038,76112175.0,0.8970614753815668
2025-02-18,354.1099853515625,359.1000061035156,350.0199890136719,355.010009765625,51631700,TSLA,380.9494995117187,401.973798828125,273.09965003967284,363.22809164688067,377.9082440368813,-14.680152390000615,-11.068059143059049,-3.6120932469415656,35.032668470330435,380.9494995117187,436.0125842187172,325.88641480472023,-0.004861766535893763,-1.730010986328125,-0.48617665358937884,73944190.0,0.6982522900041234
2025-02-19,360.55999755859375,367.3399963378906,353.6700134277344,354.0,67094400,TSLA,377.7739990234375,402.0263989257812,274.0025,362.81761563329803,376.6231887421933,-13.80557310889526,-11.615561936226293,-2.1900111726689673,40.11635907077612,377.7739990234375,429.5963843343903,325.95161371248474,0.018214714280444966,6.45001220703125,1.8214714280444928,72932865.0,0.9199474064264443
2025-02-20,354.3999938964844,362.29998779296875,348.0,361.510009765625,45965400,TSLA,374.7384994506836,401.72459899902344,274.8744499969482,361.5225969045574,374.97702616102964,-13.454429256472224,-11.98333540027548,-1.4710938561967435,33.53903931852274,374.7384994506836,424.4206285668794,325.05637033448784,-0.01708454543992588,-6.160003662109375,-1.7084545439925924,72182970.0,0.63679009051581
2025-02-21,337.79998779296875,354.9800109863281,334.4200134277344,353.44000244140625,74058600,TSLA,371.0094985961914,400.6961987304687,275.65749992370604,357.87296473354377,372.22317146709923,-14.350206733555467,-12.456709666931479,-1.893497066623988,27.974149823875962,371.0094985961914,419.9862987840488,322.032698408334,-0.046839747148427646,-16.600006103515625,-4.683974714842763,73351370.0,1.0096416740409893
2025-02-24,330.5299987792969,342.3999938964844,324.70001220703125,338.1400146484375,76052300,TSLA,367.20699920654295,399.51099853515626,276.38634994506833,353.66635458673653,369.1347883050398,-15.468433718303288,-13.05905447720584,-2.4093792410974473,30.741363177260027,367.20699920654295,416.36432623432097,318.0496721787649,-0.021521578674915554,-7.269989013671875,-2.152157867491551,74332630.0,1.0231347928897443
2025-02-25,302.79998779296875,328.8900146484375,297.25,327.0199890136719,134228800,TSLA,362.4894989013672,397.5471984863281,277.01129989624025,345.84075969538765,364.2210993782197,-18.380339682832073,-14.12331151833109,-4.2570281645009835,21.559900466005004,362.4894989013672,417.3283773652537,307.6506204374807,-0.0838955952220366,-27.730010986328125,-8.389559522203655,78137795.0,1.7178472978409487
2025-02-26,290.79998779296875,309.0,288.0400085449219,303.7099914550781,100118300,TSLA,357.12499847412107,394.86779846191405,277.5916998291016,337.3729486334771,358.782498520053,-21.409549886575917,-15.580559191980058,-5.828990694595859,21.84337908444151,357.12499847412107,417.96321464341827,296.2867823048239,-0.039630120487999076,-12.0,-3.9630120487999068,80698175.0,1.2406513530200651
2025-02-27,281.95001220703125,297.2300109863281,280.8800048828125,291.1600036621094,101748200,TSLA,351.7674987792969,392.14479858398437,278.1415998840332,328.8463430294085,353.0912032376069,-24.244860208198418,-17.31341939522373,-6.931440812974689,21.161417097768293,351.7674987792969,419.2577584810558,284.27723907753796,-0.030433204805490277,-8.8499755859375,-3.043320480549031,82383905.0,1.235049491766626
2025-02-28,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000,TSLA,346.4024993896484,389.27979858398436,278.7641499328613,323.3284457920115,348.63852233010476,-25.310076538093256,-18.912750823797634,-6.397325714295622,28.344277078331075,346.4024993896484,414.70952096004964,278.0954778192472,0.03912040539724382,11.029998779296875,3.9120405397243707,83264110.0,1.3895182450157697
2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400,TSLA,340.4049987792969,385.71239868164065,279.3279499053955,317.3779147311611,343.8986313350218,-26.52071660386065,-20.434343979810237,-6.086372624050412,28.809646464369692,340.4049987792969,408.2590302783297,272.55096728026405,-0.02843203214376444,-8.33001708984375,-2.8432032143764476,84877500.0,1.361390238873671
2025-03-04,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600,TSLA,334.82299957275393,381.5559991455078,279.80039993286135,310.40285224097045,338.57577038760695,-28.172918146636505,-21.98205881317549,-6.190859333461013,30.704038144673333,334.82299957275393,405.97543496526987,263.670564180238,-0.04429996705409467,-12.6099853515625,-4.429996705409465,86526225.0,1.4643722177871508
2025-03-05,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900,TSLA,329.1675003051758,378.33539916992186,280.32594993591306,305.5870297582851,334.170158218415,-28.5831284601299,-23.302272742566377,-5.280855717563522,30.25111756059266,329.1675003051758,399.084397999839,259.2506026105126,0.025952056083059283,7.05999755859375,2.5952056083059323,88374760.0,1.0641375433438236
2025-03-06,263.45001220703125,272.6499938964844,260.0199890136719,272.05999755859375,98451600,TSLA,323.43150024414064,374.8809991455078,280.76900001525877,299.1044116734768,328.9316288842384,-29.827217210761603,-24.607261636205426,-5.219955574556177,17.334186109577004,323.43150024414064,395.21960626092755,251.64339422735372,-0.056073068986891905,-15.649993896484375,-5.607306898689187,90436175.0,1.0886307387502845
2025-03-07,262.6700134277344,266.25,250.72999572753906,259.32000732421875,102369600,TSLA,317.84900054931643,371.7131994628906,281.19505004882814,293.4991196356703,324.02336107264557,-30.524241436975274,-25.790657596359402,-4.7335838406158715,17.25132410890818,317.84900054931643,390.3361099027292,245.36189119590364,-0.0029607088371812473,-0.779998779296875,-0.29607088371812856,91658745.0,1.1168557893739435
2025-03-10,222.14999389648438,253.3699951171875,220.0,252.5399932861328,189076900,TSLA,310.87550048828126,367.54419921875,281.43105003356936,282.5223310604109,316.4771857262633,-33.954854665852395,-27.423497010258004,-6.531357655594391,13.555019546319073,310.87550048828126,391.9578052660001,229.79319571056243,-0.1542620682219512,-40.52001953125,-15.426206822195121,97597675.0,1.9373094697184128
2025-03-11,230.5800018310547,237.05999755859375,217.02000427246094,225.30999755859375,174896400,TSLA,304.8680000305176,362.91019927978516,281.65095001220703,274.5312034866638,310.1144313636553,-35.58322787699149,-29.055443183604698,-6.5277846933867885,14.490221644285796,304.8680000305176,391.1543038359192,218.58169622511593,0.037947369642955975,8.430007934570312,3.7947369642956,102466750.0,1.7068600302049202
2025-03-12,248.08999633789062,251.83999633789062,241.10000610351562,247.22000122070312,142215700,TSLA,300.8474998474121,358.7893991088867,281.9908499908447,270.4633254637756,305.5200287691542,-35.05670330537856,-30.255695207959473,-4.801008097419089,22.65267267859464,300.8474998474121,389.94505892816727,211.74994076665695,0.0759389121683911,17.509994506835938,7.5938912168391175,103650365.0,1.3720713863380993
2025-03-13,240.67999267578125,248.2899932861328,232.60000610351562,248.1300048828125,114813500,TSLA,296.0559989929199,354.96979888916013,282.3255499267578,265.88127426562266,300.717063132608,-34.835788866985354,-31.17171393976465,-3.664074927220703,23.77686603346288,296.0559989929199,387.3581879434659,204.7538100423739,-0.02986820819658198,-7.410003662109375,-2.9868208196581967,104121905.0,1.1026834363047815
2025-03-14,249.97999572753906,251.5800018310547,240.72999572753906,247.30999755859375,100242300,TSLA,290.75799865722655,351.62119873046873,282.6792498779297,263.4349237213021,296.95876184334367,-33.52383812204158,-31.642138776220044,-1.8816993458215379,28.486726092886983,290.75799865722655,379.6955334079168,201.8204639065363,0.038640532386444715,9.300003051757812,3.8640532386444755,104661945.0,0.957772187398199
2025-03-17,238.00999450683594,245.39999389648438,232.8000030517578,245.05999755859375,111900600,TSLA,284.86649856567385,348.30459869384765,282.9855498504639,259.5233961498457,292.59218648508386,-33.068790335238134,-31.927469088023667,-1.1413212472144671,31.105280128499558,284.86649856567385,371.2249245025939,198.50807262875375,-0.04788383640805238,-11.970001220703125,-4.788383640805242,106843110.0,1.0473356681586674
2025-03-18,225.30999755859375,230.10000610351562,222.27999877929688,228.16000366210938,111477600,TSLA,278.4264991760254,345.2251986694336,283.23114982604983,254.25979636657618,287.6083206386772,-33.348524272101,-32.211680124839134,-1.1368441472618684,30.978799722248368,278.4264991760254,362.214814811764,194.6381835402868,-0.05335909096824687,-12.699996948242188,-5.335909096824683,109835405.0,1.0149514175324432
2025-03-19,235.86000061035156,241.41000366210938,229.1999969482422,231.61000061035156,111993800,TSLA,272.1914993286133,341.7335986328125,283.5164998626709,251.42905855792623,283.77511174769006,-32.346053189763836,-32.238554737824074,-0.10749845193976171,36.7443181095078,272.1914993286133,348.4677003596996,195.915298297527,0.046824389357219776,10.550003051757812,4.68243893572197,112080375.0,0.9992275632553871
2025-03-20,236.25999450683594,238.0,230.0500030517578,233.35000610351562,99028300,TSLA,266.28449935913085,338.2377987670898,283.8073998260498,249.09535639622,280.2554734335527,-31.160117037332697,-32.0228671977258,0.8627501603931051,32.62467505429434,266.28449935913085,333.51663922125675,199.05235949700494,0.0016958954271570903,0.399993896484375,0.1695895427157138,114733520.0,0.8631156788356183
2025-03-21,248.7100067138672,249.52000427246094,234.5500030517578,234.99000549316406,132728700,TSLA,261.83000030517576,335.3247991943359,284.16949989318846,249.03607182970418,277.9187721950575,-28.882700365353315,-31.394833831251304,2.512133465897989,39.26138858253482,261.83000030517576,320.35270748428604,203.30729312606547,0.05269623506518384,12.45001220703125,5.269623506518376,117667025.0,1.1280025138733643
2025-03-24,278.3900146484375,278.6400146484375,256.3299865722656,258.0799865722656,169079900,TSLA,259.22300109863284,332.9937994384766,284.68759994506837,253.55206303258623,277.953679043456,-24.401616010869787,-29.996190267175006,5.5945742563052185,51.72170840154182,259.22300109863284,308.8254731325588,209.6205290647069,0.11933580126800525,29.680007934570312,11.933580126800528,122318405.0,1.3822932043628267
2025-03-25,288.1400146484375,288.20001220703125,271.2799987792969,283.6000061035156,150361500,TSLA,258.49000244140626,330.86179992675784,285.25330001831054,258.87328635810184,278.7082224216028,-19.834936063500948,-27.963939426440195,8.129003362939248,52.41582222755768,258.49000244140626,305.7594852285164,211.22051965429614,0.03502280788451673,9.75,3.5022807884516642,123125040.0,1.2212097555460693
2025-03-26,272.05999755859375,284.8999938964844,266.510009765625,282.6600036621094,153629800,TSLA,257.5530029296875,328.23679992675784,285.7238999938965,260.9020111581775,278.21576132063916,-17.313750162461645,-25.833901573644486,8.520151411182841,52.295628060930994,257.5530029296875,302.82660222256544,212.2794036368096,-0.05580626179068926,-16.08001708984375,-5.580626179068929,125800615.0,1.221216605340125
2025-03-27,273.1300048828125,291.8500061035156,271.82000732421875,272.4800109863281,162572100,TSLA,257.11200256347655,325.77220031738284,286.20215003967286,262.7832409619675,277.8390386215409,-15.055797659573386,-23.678280790830268,8.622483131256882,52.78457769354657,257.11200256347655,301.54908657443644,212.6749185525167,0.0039329829222258805,1.07000732421875,0.39329829222258295,128841810.0,1.261796151420102
2025-03-28,263.54998779296875,276.1000061035156,260.57000732421875,275.5799865722656,123809400,TSLA,255.6405014038086,322.47880004882813,286.65095001220703,262.9012020128908,276.78059041201703,-13.879388399126242,-21.718502312489466,7.839113913363224,63.194791082677156,255.6405014038086,296.9129871552057,214.3680156524115,-0.03507493471452938,-9.58001708984375,-3.5074934714529418,129247430.0,0.9579254303160999
2025-03-31,259.1600036621094,260.55999755859375,243.36000061035156,249.30999755859375,134008900,TSLA,254.36600189208986,319.38559997558593,287.09345001220703,262.3256330358475,275.4753617638757,-13.149728728028208,-20.004747595597216,6.855018867569008,59.349644712113225,254.36600189208986,293.37905002467375,215.35295375950597,-0.016657121359109794,-4.389984130859375,-1.6657121359109757,130170305.0,1.0294890220930188
2025-04-01,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900,TSLA,254.18700103759767,316.2247998046875,287.54930000305177,263.2693804849599,274.9557047039647,-11.686324219004803,-18.341062920278734,6.654738701273931,57.04210403489001,254.18700103759767,292.89022909920516,215.48377297599018,0.035885119854736525,9.29998779296875,3.5885119854736516,131159320.0,1.1168623015123897
2025-04-02,282.760009765625,284.989990234375,251.27000427246094,254.60000610351562,212787800,TSLA,254.37000122070313,313.39859985351563,288.05075004577634,266.26793883583144,275.5338013751988,-9.265862539367333,-16.526022844096453,7.260160304729119,63.88595670219329,254.37000122070313,293.6002354563266,215.13976698507966,0.05326685079977622,14.300018310546875,5.326685079977633,137096565.0,1.5521016153832885
2025-04-03,267.2799987792969,276.29998779296875,261.510009765625,265.2900085449219,136174300,TSLA,254.5615005493164,310.44200012207034,288.49710006713866,266.42364036559536,274.92240859031716,-8.4987682247218,-14.920571920221521,6.421803695499721,55.48509723870204,254.5615005493164,294.0151150697626,215.1078860288702,-0.05474611137253549,-15.480010986328125,-5.4746111372535475,138982700.0,0.9797931685022668
2025-04-04,239.42999267578125,261.0,236.0,255.3800048828125,181229400,TSLA,253.39949951171874,306.9829998779297,288.75705001831057,262.2707714902393,272.29334074479596,-10.022569254556629,-13.940971387088544,3.9184021325319147,50.40903262318778,253.39949951171874,293.2148659982179,213.5841330252196,-0.10419786826814681,-27.850006103515625,-10.419786826814684,142925690.0,1.2679973768186812
2025-04-07,233.2899932861328,252.0,214.25,223.77999877929688,183453800,TSLA,253.95649948120118,303.517200012207,288.99919998168946,257.8121902280691,269.4042038960061,-11.59201366793701,-13.471179843258238,1.8791661753212274,52.388933243691866,253.95649948120118,292.2123056460392,215.70069331636313,-0.025644236634809525,-6.1399993896484375,-2.564423663480949,142644535.0,1.2860906308117588
2025-04-08,221.86000061035156,250.44000244140625,217.8000030517578,245.0,171603500,TSLA,253.520499420166,300.0114001464844,289.20064994812014,252.28108413303562,265.8824110600317,-13.60132692699608,-13.497209260005809,-0.10411766699027147,45.83085306145372,253.520499420166,293.074804599628,213.96619424070397,-0.048994783337158565,-11.42999267578125,-4.899478333715855,142479890.0,1.2044050567416917
2025-04-09,272.20001220703125,274.69000244140625,223.8800048828125,224.69000244140625,219433400,TSLA,254.72600021362305,297.4936004638672,289.64660003662107,255.34553460595802,266.35038151536503,-11.004846909407007,-12.998736789886049,1.993889880479042,58.24917501770583,254.72600021362305,295.0456407653837,214.40635966186235,0.22689989839624536,50.34001159667969,22.68998983962453,146340775.0,1.4994686204169685
2025-04-10,252.39999389648438,262.489990234375,239.3300018310547,260.0,181722600,TSLA,255.3120002746582,294.75960021972656,289.99569999694825,254.89237449680826,265.317019469522,-10.424644972713736,-12.483918426451588,2.059273453737852,50.81930500742747,255.3120002746582,295.1093838801793,215.51461666913715,-0.07274069589492627,-19.800018310546875,-7.274069589492625,149686230.0,1.214023494345472
2025-04-11,252.30999755859375,257.739990234375,241.36000061035156,251.83999633789062,128948100,TSLA,255.42850036621093,291.8002001953125,290.32049995422364,254.49508573708297,264.3535363650088,-9.858450627925805,-11.958824866746433,2.1003742388206277,43.33333125306288,255.42850036621093,295.17377105780616,215.6832296746157,-0.00035656236159631316,-0.089996337890625,-0.03565623615963112,151121520.0,0.8532742391685844
2025-04-14,252.35000610351562,261.79998779296875,245.92999267578125,258.3599853515625,100135200,TSLA,256.14550094604493,288.7552001953125,290.6004000091553,254.1650734857649,263.46438597526856,-9.299312489503649,-11.426922391297877,2.1276099017942283,40.37334069252826,256.14550094604493,295.07675495825845,217.21424693383145,0.00015856900364230597,0.040008544921875,0.015856900364236995,150533250.0,0.6652032026147047
2025-04-15,254.11000061035156,258.75,247.5399932861328,249.91000366210938,79594300,TSLA,257.5855010986328,286.1638003540039,290.8838500213623,254.15660073570132,262.77146854083026,-8.614867805128938,-10.86451147406409,2.2496436689351516,44.76890150004247,257.5855010986328,293.7463844243208,221.42461777294474,0.0069744183248166,1.7599945068359375,0.6974418324816589,148939085.0,0.5344084126742151
2025-04-16,241.5500030517578,251.97000122070312,233.88999938964844,247.61000061035156,112378700,TSLA,257.8700012207031,283.1506005859375,291.10220001220705,252.21712416894076,261.1995081342323,-8.982383965291547,-10.488085972309582,1.5057020070180354,41.3744143026149,257.8700012207031,293.3951326171858,222.34486982422035,-0.049427403598542585,-12.55999755859375,-4.942740359854259,148958330.0,0.7544304504487933
2025-04-17,241.3699951171875,244.33999633789062,237.67999267578125,243.47000122070312,83404800,TSLA,258.1255012512207,280.41460021972654,291.25974998474123,250.54833508405562,259.7306553181549,-9.18232023409928,-10.226932824667522,1.0446125905682422,43.613961675018615,258.1255012512207,293.0649022325386,223.18610026990285,-0.0007452201709629014,-0.1800079345703125,-0.0745220170962869,148177155.0,0.5628721917356289
2025-04-21,227.5,232.2100067138672,222.7899932861328,230.25999450683594,97768000,TSLA,257.0650009155273,277.4782000732422,291.240950012207,247.0024373788163,257.34319936866194,-10.340761989845646,-10.249698657703147,-0.09106333214249851,41.356340544360535,257.0650009155273,294.4122895219625,219.71771230909212,-0.05746362595919796,-13.8699951171875,-5.746362595919797,146429120.0,0.6676814010765072
2025-04-22,237.97000122070312,242.7899932861328,229.85000610351562,230.9600067138672,120858500,TSLA,255.04400024414062,275.0052001953125,291.1988500213623,245.61283181602965,255.90814765399833,-10.295315837968673,-10.258822093756253,-0.0364937442124198,41.7286146868468,255.04400024414062,291.9038165273745,218.18418396090672,0.04602198338770602,10.470001220703125,4.602198338770604,144018050.0,0.839189948759895
2025-04-23,250.74000549316406,259.45001220703125,244.42999267578125,254.86000061035156,150381900,TSLA,253.17399978637695,273.0054000854492,291.19495002746584,246.40162776635802,255.52532230875133,-9.12369454239331,-10.031796583483665,0.9081020410903555,41.24083694412561,253.17399978637695,286.5988847334265,219.74911483932746,0.0536622440095611,12.770004272460938,5.366224400956115,144019070.0,1.044180468600443
2025-04-24,259.510009765625,259.5400085449219,249.1999969482422,250.5,94464200,TSLA,252.5465003967285,271.6256002807617,291.2278000640869,248.4183019200914,255.8204843425938,-7.402182422502392,-9.50587375128741,2.1036913287850183,47.793494819188545,252.5465003967285,284.933625636345,220.15937515711198,0.0349764859229853,8.770004272460938,3.497648592298541,141060790.0,0.6696701471755546
